Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-06-09 13:55:39;1717955759.6277518;portrait;0.015106201171875;0.0398101806640625;-0.9927978515625;accel_5
2024-06-09 13:55:39;1717955759.666465;portrait;0.01409912109375;0.0182647705078125;-0.9924468994140625;accel_5
2024-06-09 13:55:39;1717955759.707449;portrait;0.0247650146484375;0.029327392578125;-0.9923095703125;accel_5
2024-06-09 13:55:39;1717955759.74503;portrait;0.0119171142578125;0.025115966796875;-0.9882965087890625;accel_5
2024-06-09 13:55:39;1717955759.787034;portrait;0.029541015625;0.0074615478515625;-0.9889678955078125;accel_5
2024-06-09 13:55:39;1717955759.827328;portrait;0.014739990234375;0.0069732666015625;-0.9949493408203125;accel_5
2024-06-09 13:55:39;1717955759.8671598;portrait;0.013427734375;0.015106201171875;-0.9891510009765625;accel_5
2024-06-09 13:55:39;1717955759.90794;portrait;0.024322509765625;0.0220184326171875;-0.99066162109375;accel_5
2024-06-09 13:55:39;1717955759.946141;portrait;0.024932861328125;-0.02606201171875;-0.9812469482421875;accel_5
2024-06-09 13:55:39;1717955759.988661;portrait;0.0152130126953125;-0.0007171630859375;-0.9937286376953125;accel_5
2024-06-09 13:55:39;1717955760.027911;portrait;0.0248260498046875;0.0302581787109375;-0.9910736083984375;accel_5
2024-06-09 13:55:39;1717955760.0671182;portrait;0.0426788330078125;0.0193634033203125;-0.9878692626953125;accel_5
2024-06-09 13:55:39;1717955760.107821;portrait;0.016357421875;0.0006256103515625;-0.992523193359375;accel_5
2024-06-09 13:55:39;1717955760.148237;portrait;0.0038604736328125;0.0345916748046875;-0.9898223876953125;accel_5
2024-06-09 13:55:39;1717955760.187727;portrait;0.0209503173828125;0.006317138671875;-0.990814208984375;accel_5
2024-06-09 13:55:39;1717955760.225688;portrait;0.0001983642578125;0.0120086669921875;-0.98150634765625;accel_5
2024-06-09 13:55:39;1717955760.267074;portrait;0.016998291015625;0.0177459716796875;-0.9970245361328125;accel_5
2024-06-09 13:55:39;1717955760.305865;portrait;0.0377655029296875;0.0104522705078125;-0.9965057373046875;accel_5
2024-06-09 13:55:39;1717955760.3473082;portrait;0.0281219482421875;0.0028228759765625;-0.9910736083984375;accel_5
2024-06-09 13:55:39;1717955760.387208;portrait;0.0244140625;0.0050201416015625;-0.9827117919921875;accel_5
2024-06-09 13:55:39;1717955760.4255118;portrait;-0.0097503662109375;-0.0177001953125;-0.9863739013671875;accel_5
2024-06-09 13:55:39;1717955760.464;portrait;0.026031494140625;-0.022125244140625;-0.992431640625;accel_5
2024-06-09 13:55:39;1717955760.50689;portrait;0.0235748291015625;-0.022064208984375;-0.9946441650390625;accel_5
2024-06-09 13:55:39;1717955760.5445762;portrait;0.012420654296875;-0.014251708984375;-0.996490478515625;accel_5
2024-06-09 13:55:39;1717955760.585497;portrait;0.015045166015625;0.0041961669921875;-0.9918060302734375;accel_5
2024-06-09 13:55:39;1717955760.62465;portrait;0.0218658447265625;0.0169830322265625;-0.986236572265625;accel_5
2024-06-09 13:55:39;1717955760.666749;portrait;0.0297698974609375;-0.0177459716796875;-0.991455078125;accel_5
2024-06-09 13:55:39;1717955760.707409;portrait;0.00616455078125;-0.003448486328125;-0.98394775390625;accel_5
2024-06-09 13:55:39;1717955760.7450151;portrait;0.0174407958984375;-0.02716064453125;-0.9918975830078125;accel_5
2024-06-09 13:55:39;1717955760.78562;portrait;0.009552001953125;-0.010986328125;-0.99700927734375;accel_5
2024-06-09 13:55:39;1717955760.8241959;portrait;0.003936767578125;-0.0208740234375;-0.9943389892578125;accel_5
2024-06-09 13:55:39;1717955760.865927;portrait;0.032196044921875;-0.0330963134765625;-0.986053466796875;accel_5
2024-06-09 13:55:39;1717955760.9069629;portrait;0.0056610107421875;-0.045684814453125;-0.9953155517578125;accel_5
2024-06-09 13:55:39;1717955760.946;portrait;0.0076446533203125;-0.05718994140625;-1.0051422119140625;accel_5
2024-06-09 13:55:39;1717955760.9793348;portrait;0.011688232421875;-0.0053253173828125;-0.9912872314453125;accel_5
2024-06-09 13:55:39;1717955761.025756;portrait;0.0258026123046875;-0.027618408203125;-0.9918365478515625;accel_5
2024-06-09 13:55:39;1717955761.0649319;portrait;0.015380859375;-0.0147247314453125;-0.9910736083984375;accel_5
2024-06-09 13:55:39;1717955761.105991;portrait;0.026885986328125;-0.0216064453125;-0.9902801513671875;accel_5
2024-06-09 13:55:39;1717955761.143721;portrait;0.0153961181640625;-0.0102081298828125;-0.9911346435546875;accel_5
2024-06-09 13:55:39;1717955761.183557;portrait;0.01611328125;0.007537841796875;-0.992156982421875;accel_5
2024-06-09 13:55:39;1717955761.2250628;portrait;0.018280029296875;-0.013702392578125;-0.990875244140625;accel_5
2024-06-09 13:55:39;1717955761.2640538;portrait;0.0168304443359375;-0.025543212890625;-0.9923858642578125;accel_5
2024-06-09 13:55:39;1717955761.2990608;portrait;0.018035888671875;0.0082550048828125;-0.9921875;accel_5
2024-06-09 13:55:39;1717955761.343388;portrait;0.01934814453125;0.0109710693359375;-0.991729736328125;accel_5
2024-06-09 13:55:39;1717955761.3789802;portrait;0.017578125;0.0088958740234375;-0.991729736328125;accel_5
2024-06-09 13:55:39;1717955761.418921;portrait;0.0185546875;0.0073699951171875;-0.9922027587890625;accel_5
2024-06-09 13:55:39;1717955761.463655;portrait;0.0196533203125;0.0106048583984375;-0.99053955078125;accel_5
2024-06-09 13:55:39;1717955761.5040588;portrait;0.017822265625;0.0093994140625;-0.9912567138671875;accel_5
2024-06-09 13:55:39;1717955761.539194;portrait;0.0185699462890625;0.0092620849609375;-0.9919281005859375;accel_5
2024-06-09 13:55:39;1717955761.583751;portrait;0.018096923828125;0.0104522705078125;-0.9905548095703125;accel_5
2024-06-09 13:55:39;1717955761.61884;portrait;0.0177459716796875;0.0084686279296875;-0.99114990234375;accel_5
2024-06-09 13:55:39;1717955761.664834;portrait;0.0170135498046875;0.0098724365234375;-0.9907989501953125;accel_5
2024-06-09 13:55:39;1717955761.703515;portrait;0.0175628662109375;0.0098876953125;-0.9918060302734375;accel_5
2024-06-09 13:55:39;1717955761.738991;portrait;0.0190582275390625;0.0078887939453125;-0.9911956787109375;accel_5
2024-06-09 13:55:39;1717955761.784744;portrait;0.0179595947265625;0.010284423828125;-0.9922332763671875;accel_5
2024-06-09 13:55:39;1717955761.818907;portrait;0.0171051025390625;0.0103607177734375;-0.9913787841796875;accel_5
2024-06-09 13:55:39;1717955761.862997;portrait;0.0189056396484375;0.0086822509765625;-0.99176025390625;accel_5
2024-06-09 13:55:39;1717955761.9042392;portrait;0.0180206298828125;0.010650634765625;-0.991455078125;accel_5
2024-06-09 13:55:39;1717955761.943435;portrait;0.017852783203125;0.0095672607421875;-0.99163818359375;accel_5
2024-06-09 13:55:39;1717955761.9827619;portrait;0.0184478759765625;0.0089874267578125;-0.9921875;accel_5
2024-06-09 13:55:39;1717955762.022928;portrait;0.01806640625;0.0109100341796875;-0.99072265625;accel_5
2024-06-09 13:55:39;1717955762.064488;portrait;0.017791748046875;0.0089111328125;-0.9914398193359375;accel_5
2024-06-09 13:55:39;1717955762.104969;portrait;0.0182647705078125;0.0102081298828125;-0.9918670654296875;accel_5
2024-06-09 13:55:39;1717955762.143341;portrait;0.0175628662109375;0.00885009765625;-0.9915618896484375;accel_5
2024-06-09 13:55:39;1717955762.184888;portrait;0.0190582275390625;0.0086517333984375;-0.9911956787109375;accel_5
2024-06-09 13:55:39;1717955762.224525;portrait;0.0180206298828125;0.0096893310546875;-0.99139404296875;accel_5
2024-06-09 13:55:39;1717955762.263257;portrait;0.018310546875;0.0087432861328125;-0.9916534423828125;accel_5
2024-06-09 13:55:39;1717955762.304734;portrait;0.017852783203125;0.008941650390625;-0.9915924072265625;accel_5
2024-06-09 13:55:39;1717955762.342958;portrait;0.016204833984375;0.009979248046875;-0.9915771484375;accel_5
2024-06-09 13:55:39;1717955762.38293;portrait;0.0183868408203125;0.0093536376953125;-0.99090576171875;accel_5
2024-06-09 13:55:39;1717955762.418292;portrait;0.018035888671875;0.0093994140625;-0.9907989501953125;accel_5
2024-06-09 13:55:39;1717955762.462472;portrait;0.0179443359375;0.0094757080078125;-0.9912261962890625;accel_5
2024-06-09 13:55:39;1717955762.5045428;portrait;0.0191497802734375;0.0089263916015625;-0.9917755126953125;accel_5
2024-06-09 13:55:39;1717955762.542461;portrait;0.0188446044921875;0.00927734375;-0.9908447265625;accel_5
2024-06-09 13:55:39;1717955762.584413;portrait;0.0177459716796875;0.0100250244140625;-0.990997314453125;accel_5
2024-06-09 13:55:39;1717955762.62377;portrait;0.017730712890625;0.008880615234375;-0.9916229248046875;accel_5
2024-06-09 13:55:39;1717955762.665494;portrait;0.0182037353515625;0.0089874267578125;-0.99169921875;accel_5
2024-06-09 13:55:39;1717955762.7041821;portrait;0.0184173583984375;0.0097503662109375;-0.9917449951171875;accel_5
2024-06-09 13:55:39;1717955762.7381139;portrait;0.0177001953125;0.0090484619140625;-0.9913330078125;accel_5
2024-06-09 13:55:39;1717955762.78083;portrait;0.017578125;0.00921630859375;-0.991546630859375;accel_5
2024-06-09 13:55:39;1717955762.822585;portrait;0.017822265625;0.01025390625;-0.991912841796875;accel_5
2024-06-09 13:55:39;1717955762.858017;portrait;0.0181121826171875;0.009979248046875;-0.990509033203125;accel_5
2024-06-09 13:55:39;1717955762.897928;portrait;0.018463134765625;0.00958251953125;-0.9915618896484375;accel_5
2024-06-09 13:55:39;1717955762.9440289;portrait;0.0173187255859375;0.009613037109375;-0.9918975830078125;accel_5
2024-06-09 13:55:39;1717955762.983697;portrait;0.0187225341796875;0.0090484619140625;-0.9923248291015625;accel_5
2024-06-09 13:55:39;1717955763.017822;portrait;0.017578125;0.01007080078125;-0.991729736328125;accel_5
2024-06-09 13:55:39;1717955763.057812;portrait;0.0182342529296875;0.00970458984375;-0.9918975830078125;accel_5
2024-06-09 13:55:39;1717955763.0977979;portrait;0.0176544189453125;0.008636474609375;-0.9923248291015625;accel_5
2024-06-09 13:55:39;1717955763.1457639;portrait;0.0168914794921875;0.01019287109375;-0.99041748046875;accel_5
2024-06-09 13:55:39;1717955763.180778;portrait;0.0180511474609375;0.00885009765625;-0.9917144775390625;accel_5
2024-06-09 13:55:39;1717955763.220656;portrait;0.0189056396484375;0.0094451904296875;-0.991302490234375;accel_5
2024-06-09 13:55:39;1717955763.260655;portrait;0.0169677734375;0.010650634765625;-0.9913787841796875;accel_5
2024-06-09 13:55:39;1717955763.300393;portrait;0.0191650390625;0.00872802734375;-0.9926910400390625;accel_5
2024-06-09 13:55:39;1717955763.340225;portrait;0.017669677734375;0.009918212890625;-0.99127197265625;accel_5
2024-06-09 13:55:39;1717955763.380631;portrait;0.018035888671875;0.0096588134765625;-0.9906463623046875;accel_5
2024-06-09 13:55:39;1717955763.422803;portrait;0.0186614990234375;0.0095062255859375;-0.9913787841796875;accel_5
2024-06-09 13:55:39;1717955763.457601;portrait;0.018524169921875;0.009185791015625;-0.99029541015625;accel_5
2024-06-09 13:55:39;1717955763.497447;portrait;0.0177764892578125;0.010101318359375;-0.9915924072265625;accel_5
2024-06-09 13:55:39;1717955763.542659;portrait;0.017791748046875;0.0092926025390625;-0.9909515380859375;accel_5
2024-06-09 13:55:39;1717955763.577374;portrait;0.0193023681640625;0.0089263916015625;-0.99237060546875;accel_5
2024-06-09 13:55:39;1717955763.6204891;portrait;0.0164947509765625;0.0103302001953125;-0.9925079345703125;accel_5
2024-06-09 13:55:39;1717955763.66046;portrait;0.0189666748046875;0.009857177734375;-0.9918670654296875;accel_5
2024-06-09 13:55:39;1717955763.6972861;portrait;0.01861572265625;0.008453369140625;-0.991546630859375;accel_5
2024-06-09 13:55:39;1717955763.7402282;portrait;0.0178680419921875;0.0108489990234375;-0.991058349609375;accel_5
2024-06-09 13:55:39;1717955763.777327;portrait;0.017364501953125;0.0095062255859375;-0.99114990234375;accel_5
2024-06-09 13:55:39;1717955763.819962;portrait;0.0186920166015625;0.009002685546875;-0.99169921875;accel_5
2024-06-09 13:55:39;1717955763.860218;portrait;0.01812744140625;0.0098114013671875;-0.9916839599609375;accel_5
2024-06-09 13:55:39;1717955763.8997998;portrait;0.0174407958984375;0.009674072265625;-0.991546630859375;accel_5
2024-06-09 13:55:39;1717955763.942855;portrait;0.0178375244140625;0.009979248046875;-0.9916534423828125;accel_5
2024-06-09 13:55:39;1717955763.9770331;portrait;0.0177154541015625;0.0091705322265625;-0.9914398193359375;accel_5
2024-06-09 13:55:39;1717955764.0200381;portrait;0.018707275390625;0.009063720703125;-0.992095947265625;accel_5
2024-06-09 13:55:39;1717955764.059667;portrait;0.018524169921875;0.0099029541015625;-0.9922637939453125;accel_5
2024-06-09 13:55:39;1717955764.0998302;portrait;0.0161590576171875;0.0092010498046875;-0.9910888671875;accel_5
2024-06-09 13:55:39;1717955764.142984;portrait;0.018463134765625;0.0097198486328125;-0.9921112060546875;accel_5
2024-06-09 13:55:39;1717955764.1769419;portrait;0.0179901123046875;0.0094146728515625;-0.9911956787109375;accel_5
2024-06-09 13:55:39;1717955764.219915;portrait;0.01702880859375;0.009246826171875;-0.99102783203125;accel_5
2024-06-09 13:55:39;1717955764.2624931;portrait;0.017608642578125;0.0098876953125;-0.9912261962890625;accel_5
2024-06-09 13:55:39;1717955764.299494;portrait;0.0178375244140625;0.009979248046875;-0.9914398193359375;accel_5
2024-06-09 13:55:39;1717955764.342567;portrait;0.0170135498046875;0.0096893310546875;-0.990966796875;accel_5
2024-06-09 13:55:39;1717955764.37659;portrait;0.0182952880859375;0.0096435546875;-0.990997314453125;accel_5
2024-06-09 13:55:39;1717955764.4168072;portrait;0.0190277099609375;0.009033203125;-0.9917449951171875;accel_5
2024-06-09 13:55:39;1717955764.4565;portrait;0.01763916015625;0.0093841552734375;-0.9909820556640625;accel_5
2024-06-09 13:55:39;1717955764.4999452;portrait;0.01739501953125;0.009124755859375;-0.9927978515625;accel_5
2024-06-09 13:55:39;1717955764.539662;portrait;0.0189361572265625;0.008758544921875;-0.9917755126953125;accel_5
2024-06-09 13:55:39;1717955764.5792;portrait;0.0175628662109375;0.010528564453125;-0.991119384765625;accel_5
2024-06-09 13:55:39;1717955764.622868;portrait;0.0173187255859375;0.00921630859375;-0.9925994873046875;accel_5
2024-06-09 13:55:39;1717955764.656579;portrait;0.01824951171875;0.0094146728515625;-0.9911651611328125;accel_5
2024-06-09 13:55:39;1717955764.699197;portrait;0.0177459716796875;0.0098724365234375;-0.9904632568359375;accel_5
2024-06-09 13:55:39;1717955764.7409282;portrait;0.01861572265625;0.0084686279296875;-0.9911956787109375;accel_5
2024-06-09 13:55:39;1717955764.776413;portrait;0.016998291015625;0.01239013671875;-0.9910736083984375;accel_5
2024-06-09 13:55:39;1717955764.8165112;portrait;0.0185089111328125;0.0093536376953125;-0.991912841796875;accel_5
2024-06-09 13:55:39;1717955764.856289;portrait;0.01708984375;0.0123443603515625;-0.9922943115234375;accel_5
2024-06-09 13:55:39;1717955764.8989491;portrait;0.0186614990234375;0.010467529296875;-0.9900665283203125;accel_5
2024-06-09 13:55:39;1717955764.935968;portrait;0.0167999267578125;0.009368896484375;-0.9912872314453125;accel_5
2024-06-09 13:55:39;1717955764.976306;portrait;0.018402099609375;0.0088348388671875;-0.9911956787109375;accel_5
2024-06-09 13:55:39;1717955765.019592;portrait;0.017486572265625;0.0110015869140625;-0.9915008544921875;accel_5
2024-06-09 13:55:39;1717955765.062762;portrait;0.0185089111328125;0.0090484619140625;-0.991790771484375;accel_5
2024-06-09 13:55:39;1717955765.1043549;portrait;0.0174102783203125;0.0068206787109375;-0.992095947265625;accel_5
2024-06-09 13:55:39;1717955765.1435819;portrait;0.0195770263671875;0.0111541748046875;-0.99066162109375;accel_5
2024-06-09 13:55:39;1717955765.175848;portrait;0.0165863037109375;0.00799560546875;-0.9912261962890625;accel_5
2024-06-09 13:55:39;1717955765.219265;portrait;0.018890380859375;0.009674072265625;-0.991302490234375;accel_5
2024-06-09 13:55:39;1717955765.25604;portrait;0.0171966552734375;0.0102691650390625;-0.99163818359375;accel_5
2024-06-09 13:55:39;1717955765.299154;portrait;0.01837158203125;0.0101318359375;-0.9918670654296875;accel_5
2024-06-09 13:55:39;1717955765.335788;portrait;0.0175018310546875;0.01031494140625;-0.9917144775390625;accel_5
2024-06-09 13:55:39;1717955765.381886;portrait;0.0180206298828125;0.0085601806640625;-0.992340087890625;accel_5
2024-06-09 13:55:39;1717955765.4229841;portrait;0.017547607421875;0.01068115234375;-0.9911041259765625;accel_5
2024-06-09 13:55:39;1717955765.4584088;portrait;0.0167236328125;0.0096893310546875;-0.992156982421875;accel_5
2024-06-09 13:55:39;1717955765.500329;portrait;0.030975341796875;0.013641357421875;-0.9883270263671875;accel_5
2024-06-09 13:55:39;1717955765.54297;portrait;-0.0090179443359375;0.0348358154296875;-0.9672393798828125;accel_5
2024-06-09 13:55:39;1717955765.575595;portrait;-0.25872802734375;0.10589599609375;-0.9934234619140625;accel_5
2024-06-09 13:55:39;1717955765.623152;portrait;-0.358062744140625;0.098297119140625;-0.9938507080078125;accel_5
2024-06-09 13:55:39;1717955765.660568;portrait;-0.58807373046875;0.01080322265625;-0.99139404296875;accel_5
2024-06-09 13:55:39;1717955765.700213;portrait;-0.5817413330078125;-0.17144775390625;-1.0044097900390625;accel_5
2024-06-09 13:55:39;1717955765.740916;portrait;-0.3557281494140625;-0.410888671875;-0.9980926513671875;accel_5
2024-06-09 13:55:39;1717955765.779397;portrait;0.00653076171875;-0.6097564697265625;-1.0019073486328125;accel_5
2024-06-09 13:55:39;1717955765.820653;portrait;0.3809661865234375;-0.6861114501953125;-0.999114990234375;accel_5
2024-06-09 13:55:39;1717955765.8626041;portrait;0.6419525146484375;-0.5120697021484375;-0.9727020263671875;accel_5
2024-06-09 13:55:39;1717955765.9007158;portrait;1.046600341796875;-0.1921844482421875;-0.977081298828125;accel_5
2024-06-09 13:55:39;1717955765.935379;portrait;1.149505615234375;0.155242919921875;-0.977203369140625;accel_5
2024-06-09 13:55:39;1717955765.982724;portrait;1.0132904052734375;0.5329132080078125;-0.99041748046875;accel_5
2024-06-09 13:55:39;1717955766.020331;portrait;0.849578857421875;0.6946258544921875;-0.982421875;accel_5
2024-06-09 13:55:39;1717955766.05974;portrait;0.54217529296875;0.7465667724609375;-0.984771728515625;accel_5
2024-06-09 13:55:39;1717955766.0953012;portrait;0.229217529296875;0.75738525390625;-0.998138427734375;accel_5
2024-06-09 13:55:39;1717955766.140948;portrait;-0.0054931640625;0.8011932373046875;-0.9990081787109375;accel_5
2024-06-09 13:55:39;1717955766.182466;portrait;-0.263214111328125;0.83538818359375;-0.994781494140625;accel_5
2024-06-09 13:55:39;1717955766.2225142;portrait;-0.3763580322265625;0.8577423095703125;-0.9920806884765625;accel_5
2024-06-09 13:55:39;1717955766.2609081;portrait;-0.4915618896484375;0.8191986083984375;-1.00177001953125;accel_5
2024-06-09 13:55:39;1717955766.300708;portrait;-0.703582763671875;0.741241455078125;-1.007080078125;accel_5
2024-06-09 13:55:39;1717955766.339709;portrait;-0.83404541015625;0.6028900146484375;-1.0050811767578125;accel_5
2024-06-09 13:55:39;1717955766.38065;portrait;-0.87579345703125;0.3271484375;-1.006866455078125;accel_5
2024-06-09 13:55:39;1717955766.4193602;portrait;-1.0117034912109375;0.142059326171875;-1.0109710693359375;accel_5
2024-06-09 13:55:39;1717955766.4602752;portrait;-1.0363616943359375;-0.1673126220703125;-1.009307861328125;accel_5
2024-06-09 13:55:39;1717955766.4992971;portrait;-0.9072113037109375;-0.4200592041015625;-1.0070648193359375;accel_5
2024-06-09 13:55:39;1717955766.5402288;portrait;-0.4750518798828125;-0.5882110595703125;-1.00360107421875;accel_5
2024-06-09 13:55:39;1717955766.5805988;portrait;-0.0686187744140625;-0.72003173828125;-0.99102783203125;accel_5
2024-06-09 13:55:39;1717955766.619567;portrait;0.4493255615234375;-0.8645477294921875;-0.987884521484375;accel_5
2024-06-09 13:55:39;1717955766.660645;portrait;0.8374481201171875;-0.747283935546875;-0.974456787109375;accel_5
2024-06-09 13:55:39;1717955766.69858;portrait;1.1502838134765625;-0.408294677734375;-0.9726104736328125;accel_5
2024-06-09 13:55:39;1717955766.742014;portrait;1.0576629638671875;-0.0940093994140625;-0.97625732421875;accel_5
2024-06-09 13:55:39;1717955766.780401;portrait;1.1173553466796875;0.1166229248046875;-0.97735595703125;accel_5
2024-06-09 13:55:39;1717955766.8188272;portrait;0.9636383056640625;0.338897705078125;-0.9776153564453125;accel_5
2024-06-09 13:55:39;1717955766.85935;portrait;0.8470001220703125;0.5348663330078125;-0.976470947265625;accel_5
2024-06-09 13:55:39;1717955766.90031;portrait;0.6700897216796875;0.621673583984375;-0.9823150634765625;accel_5
2024-06-09 13:55:39;1717955766.9405432;portrait;0.4563446044921875;0.667327880859375;-0.9958343505859375;accel_5
2024-06-09 13:55:39;1717955766.979484;portrait;0.2295074462890625;0.753997802734375;-0.99365234375;accel_5
2024-06-09 13:55:39;1717955767.02088;portrait;0.0539703369140625;0.8297271728515625;-0.998138427734375;accel_5
2024-06-09 13:55:39;1717955767.0599818;portrait;-0.0576629638671875;0.849273681640625;-0.9975128173828125;accel_5
2024-06-09 13:55:39;1717955767.1005979;portrait;-0.2877044677734375;0.85003662109375;-0.9981536865234375;accel_5
2024-06-09 13:55:39;1717955767.1404738;portrait;-0.5221405029296875;0.8138275146484375;-1.0023956298828125;accel_5
2024-06-09 13:55:39;1717955767.178945;portrait;-0.549652099609375;0.8298492431640625;-0.995697021484375;accel_5
2024-06-09 13:55:39;1717955767.22048;portrait;-0.6343841552734375;0.61834716796875;-1.0039215087890625;accel_5
2024-06-09 13:55:39;1717955767.260131;portrait;-0.9402618408203125;0.47100830078125;-1.004241943359375;accel_5
2024-06-09 13:55:39;1717955767.299883;portrait;-1.0479736328125;0.282470703125;-1.00469970703125;accel_5
2024-06-09 13:55:39;1717955767.338582;portrait;-1.0326995849609375;-0.0109405517578125;-1.005035400390625;accel_5
2024-06-09 13:55:39;1717955767.380124;portrait;-0.9517059326171875;-0.203094482421875;-1.00408935546875;accel_5
2024-06-09 13:55:39;1717955767.420095;portrait;-0.5964813232421875;-0.4056396484375;-1.0073394775390625;accel_5
2024-06-09 13:55:39;1717955767.4589791;portrait;-0.392425537109375;-0.4376373291015625;-0.9917144775390625;accel_5
2024-06-09 13:55:39;1717955767.49401;portrait;0.0329742431640625;-0.7858123779296875;-0.98828125;accel_5
2024-06-09 13:55:39;1717955767.5393062;portrait;0.243438720703125;-0.88763427734375;-0.9882965087890625;accel_5
2024-06-09 13:55:39;1717955767.579346;portrait;0.6722564697265625;-0.80059814453125;-0.97894287109375;accel_5
2024-06-09 13:55:39;1717955767.617723;portrait;1.0202484130859375;-0.53369140625;-0.9639739990234375;accel_5
2024-06-09 13:55:39;1717955767.659792;portrait;1.2308349609375;-0.1284027099609375;-0.97918701171875;accel_5
2024-06-09 13:55:39;1717955767.699112;portrait;1.26251220703125;0.1797943115234375;-0.96307373046875;accel_5
2024-06-09 13:55:39;1717955767.7403321;portrait;1.1002197265625;0.444732666015625;-0.986297607421875;accel_5
2024-06-09 13:55:39;1717955767.773742;portrait;0.8003692626953125;0.6044921875;-0.9808807373046875;accel_5
2024-06-09 13:55:39;1717955767.818633;portrait;0.5485382080078125;0.7198333740234375;-0.9898223876953125;accel_5
2024-06-09 13:55:39;1717955767.853718;portrait;0.2346038818359375;0.8097686767578125;-0.991729736328125;accel_5
2024-06-09 13:55:39;1717955767.899652;portrait;0.064483642578125;0.90771484375;-0.9864959716796875;accel_5
2024-06-09 13:55:39;1717955767.939945;portrait;-0.1981353759765625;-0.00823974609375;-1.1058502197265625;accel_5
2024-06-09 13:55:39;1717955767.978883;portrait;-0.1298828125;0.7860260009765625;-1.04010009765625;accel_5
2024-06-09 13:55:39;1717955768.017808;portrait;-0.5318603515625;0.7073822021484375;-0.99322509765625;accel_5
2024-06-09 13:55:39;1717955768.059263;portrait;-0.583648681640625;0.5733489990234375;-1.0102691650390625;accel_5
2024-06-09 13:55:39;1717955768.099184;portrait;-0.6354522705078125;0.5155181884765625;-1.00018310546875;accel_5
2024-06-09 13:55:39;1717955768.1397572;portrait;-0.7481536865234375;0.47998046875;-1.0046234130859375;accel_5
2024-06-09 13:55:39;1717955768.179267;portrait;-0.9802703857421875;0.294708251953125;-1.002838134765625;accel_5
2024-06-09 13:55:39;1717955768.2195458;portrait;-1.164276123046875;-0.0771484375;-1.011138916015625;accel_5
2024-06-09 13:55:39;1717955768.2576342;portrait;-0.97113037109375;-0.224853515625;-1.009033203125;accel_5
2024-06-09 13:55:39;1717955768.298682;portrait;-0.8390960693359375;-0.3989715576171875;-1.002777099609375;accel_5
2024-06-09 13:55:39;1717955768.3386621;portrait;-0.393096923828125;-0.551910400390625;-0.9962158203125;accel_5
2024-06-09 13:55:39;1717955768.377969;portrait;-0.055145263671875;-0.781982421875;-0.9924468994140625;accel_5
2024-06-09 13:55:39;1717955768.417712;portrait;0.3946380615234375;-0.906829833984375;-0.9775848388671875;accel_5
2024-06-09 13:55:39;1717955768.4584498;portrait;0.79949951171875;-0.6490325927734375;-0.973419189453125;accel_5
2024-06-09 13:55:39;1717955768.498812;portrait;1.2224578857421875;-0.3751373291015625;-0.9788360595703125;accel_5
2024-06-09 13:55:39;1717955768.539191;portrait;1.10992431640625;0.040130615234375;-0.9734039306640625;accel_5
2024-06-09 13:55:39;1717955768.578683;portrait;1.1494903564453125;0.3296356201171875;-0.9770050048828125;accel_5
2024-06-09 13:55:39;1717955768.613029;portrait;0.943115234375;0.5525665283203125;-0.9843292236328125;accel_5
2024-06-09 13:55:39;1717955768.653125;portrait;0.63385009765625;0.721282958984375;-0.9814910888671875;accel_5
2024-06-09 13:55:39;1717955768.698817;portrait;0.4343109130859375;0.7281646728515625;-0.98681640625;accel_5
2024-06-09 13:55:39;1717955768.73881;portrait;0.1633758544921875;0.6728515625;-0.993072509765625;accel_5
2024-06-09 13:55:39;1717955768.7774491;portrait;-0.039794921875;0.7532196044921875;-0.9956817626953125;accel_5
2024-06-09 13:55:39;1717955768.818254;portrait;-0.1683502197265625;0.795257568359375;-0.999359130859375;accel_5
2024-06-09 13:55:39;1717955768.858386;portrait;-0.2678680419921875;0.8757781982421875;-0.9962310791015625;accel_5
2024-06-09 13:55:39;1717955768.896748;portrait;-0.3704376220703125;0.809814453125;-0.991455078125;accel_5
2024-06-09 13:55:39;1717955768.93661;portrait;-0.5374603271484375;0.71807861328125;-1.003021240234375;accel_5
2024-06-09 13:55:39;1717955768.978189;portrait;-0.674285888671875;0.596099853515625;-1.008392333984375;accel_5
2024-06-09 13:55:39;1717955769.018605;portrait;-0.821075439453125;0.4049072265625;-1.006195068359375;accel_5
2024-06-09 13:55:39;1717955769.058784;portrait;-1.024383544921875;0.15484619140625;-1.012176513671875;accel_5
2024-06-09 13:55:39;1717955769.09848;portrait;-0.9969482421875;-0.019989013671875;-1.00469970703125;accel_5
2024-06-09 13:55:39;1717955769.138509;portrait;-0.813385009765625;-0.1602325439453125;-1.0120391845703125;accel_5
2024-06-09 13:55:39;1717955769.178112;portrait;-0.5715789794921875;-0.2970123291015625;-1.0035400390625;accel_5
2024-06-09 13:55:39;1717955769.217727;portrait;-0.322509765625;-0.303955078125;-1.0019378662109375;accel_5
2024-06-09 13:55:39;1717955769.258564;portrait;-0.06243896484375;-0.3812103271484375;-0.9874420166015625;accel_5
2024-06-09 13:55:39;1717955769.2977471;portrait;0.1202392578125;-0.4031829833984375;-0.9993743896484375;accel_5
2024-06-09 13:55:39;1717955769.3388572;portrait;0.26953125;-0.4213409423828125;-0.9843902587890625;accel_5
