Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-06-09 13:32:35;1717954374.9480271;portrait;0.018096923828125;0.034576416015625;-0.99127197265625;accel_4
2024-06-09 13:32:35;1717954374.987831;portrait;0.02899169921875;0.05712890625;-0.99169921875;accel_4
2024-06-09 13:32:35;1717954375.0278091;portrait;0.0063018798828125;0.0270538330078125;-0.99072265625;accel_4
2024-06-09 13:32:35;1717954375.067922;portrait;0.015106201171875;0.0240478515625;-0.9904937744140625;accel_4
2024-06-09 13:32:35;1717954375.1087198;portrait;0.0016632080078125;0.0392913818359375;-0.9907989501953125;accel_4
2024-06-09 13:32:35;1717954375.147521;portrait;0.0201873779296875;0.011322021484375;-0.99163818359375;accel_4
2024-06-09 13:32:35;1717954375.188169;portrait;0.0259552001953125;-0.0223236083984375;-0.9914703369140625;accel_4
2024-06-09 13:32:35;1717954375.228188;portrait;0.013946533203125;-0.0191802978515625;-0.9910125732421875;accel_4
2024-06-09 13:32:35;1717954375.2679482;portrait;0.008575439453125;-0.008544921875;-0.9910430908203125;accel_4
2024-06-09 13:32:35;1717954375.3078542;portrait;0.02874755859375;0.01739501953125;-0.991668701171875;accel_4
2024-06-09 13:32:35;1717954375.3479362;portrait;0.0171356201171875;0.0205535888671875;-0.991607666015625;accel_4
2024-06-09 13:32:35;1717954375.388232;portrait;0.0319366455078125;0.0325775146484375;-0.9916534423828125;accel_4
2024-06-09 13:32:35;1717954375.4275541;portrait;0.0421905517578125;-3.0517578125e-05;-0.990447998046875;accel_4
2024-06-09 13:32:35;1717954375.468142;portrait;-0.01220703125;-0.0052642822265625;-0.9917144775390625;accel_4
2024-06-09 13:32:35;1717954375.508414;portrait;-0.030242919921875;0.0186920166015625;-0.9918365478515625;accel_4
2024-06-09 13:32:35;1717954375.547605;portrait;0.006103515625;0.134307861328125;-0.993072509765625;accel_4
2024-06-09 13:32:35;1717954375.5882359;portrait;0.152069091796875;0.196075439453125;-0.9904022216796875;accel_4
2024-06-09 13:32:35;1717954375.6280131;portrait;0.224700927734375;0.24462890625;-0.988372802734375;accel_4
2024-06-09 13:32:35;1717954375.6674309;portrait;0.265045166015625;0.1246337890625;-0.9901275634765625;accel_4
2024-06-09 13:32:35;1717954375.7084532;portrait;0.2533416748046875;0.064117431640625;-0.9890594482421875;accel_4
2024-06-09 13:32:35;1717954375.747647;portrait;0.1313323974609375;0.02862548828125;-0.9902191162109375;accel_4
2024-06-09 13:32:35;1717954375.788724;portrait;0.0483245849609375;-0.00946044921875;-0.992706298828125;accel_4
2024-06-09 13:32:35;1717954375.827684;portrait;0.047271728515625;-0.0272064208984375;-0.9918212890625;accel_4
2024-06-09 13:32:35;1717954375.8680801;portrait;0.0367889404296875;-0.013824462890625;-0.9915924072265625;accel_4
2024-06-09 13:32:35;1717954375.907607;portrait;0.0351409912109375;-0.005615234375;-0.9921722412109375;accel_4
2024-06-09 13:32:35;1717954375.947979;portrait;0.0160064697265625;0.0023040771484375;-0.990478515625;accel_4
2024-06-09 13:32:35;1717954375.98732;portrait;0.01544189453125;-0.01373291015625;-0.99237060546875;accel_4
2024-06-09 13:32:35;1717954376.026933;portrait;-0.0060882568359375;-0.0166473388671875;-0.9915771484375;accel_4
2024-06-09 13:32:35;1717954376.067704;portrait;-0.0001373291015625;-0.0359954833984375;-0.9918975830078125;accel_4
2024-06-09 13:32:35;1717954376.106852;portrait;-0.0157623291015625;-0.0081634521484375;-0.99298095703125;accel_4
2024-06-09 13:32:35;1717954376.147727;portrait;0.0021820068359375;0.0064544677734375;-0.9918212890625;accel_4
2024-06-09 13:32:35;1717954376.187185;portrait;0.0305938720703125;-0.013916015625;-0.99224853515625;accel_4
2024-06-09 13:32:35;1717954376.22808;portrait;0.0244903564453125;0.029937744140625;-0.990753173828125;accel_4
2024-06-09 13:32:35;1717954376.2678409;portrait;-0.0171966552734375;0.0206451416015625;-0.992919921875;accel_4
2024-06-09 13:32:35;1717954376.306824;portrait;-0.0075225830078125;0.0191802978515625;-0.992431640625;accel_4
2024-06-09 13:32:35;1717954376.347517;portrait;0.0604400634765625;-0.0059661865234375;-0.9955596923828125;accel_4
2024-06-09 13:32:35;1717954376.387578;portrait;-0.0233001708984375;0.00927734375;-0.990234375;accel_4
2024-06-09 13:32:35;1717954376.428062;portrait;0.0030975341796875;-0.0111236572265625;-0.990020751953125;accel_4
2024-06-09 13:32:35;1717954376.467567;portrait;0.0222930908203125;-0.012481689453125;-0.992767333984375;accel_4
2024-06-09 13:32:35;1717954376.508615;portrait;-0.002716064453125;0.0313720703125;-0.991851806640625;accel_4
2024-06-09 13:32:35;1717954376.547936;portrait;-0.0362396240234375;0.0234832763671875;-0.991241455078125;accel_4
2024-06-09 13:32:35;1717954376.588001;portrait;-0.0904693603515625;0.0233612060546875;-0.992034912109375;accel_4
2024-06-09 13:32:35;1717954376.6279511;portrait;-0.1026611328125;0.0265045166015625;-0.9948883056640625;accel_4
2024-06-09 13:32:35;1717954376.6675758;portrait;-0.1334228515625;-0.047515869140625;-0.992767333984375;accel_4
2024-06-09 13:32:35;1717954376.706696;portrait;-0.12841796875;0.0664215087890625;-0.993316650390625;accel_4
2024-06-09 13:32:35;1717954376.747198;portrait;0.0189666748046875;-0.0030975341796875;-0.9912261962890625;accel_4
2024-06-09 13:32:35;1717954376.787082;portrait;-0.079833984375;0.0856475830078125;-0.992431640625;accel_4
2024-06-09 13:32:35;1717954376.8270721;portrait;-0.0916748046875;0.0562591552734375;-0.9925079345703125;accel_4
2024-06-09 13:32:35;1717954376.86728;portrait;-0.0622711181640625;0.0074920654296875;-0.9928436279296875;accel_4
2024-06-09 13:32:35;1717954376.907527;portrait;0.0007476806640625;0.0137481689453125;-0.99200439453125;accel_4
2024-06-09 13:32:35;1717954376.947184;portrait;-0.0184326171875;-0.0049896240234375;-0.990631103515625;accel_4
2024-06-09 13:32:35;1717954376.9870272;portrait;-0.044342041015625;0.00128173828125;-0.9920196533203125;accel_4
2024-06-09 13:32:35;1717954377.026692;portrait;0.0037689208984375;-0.0182952880859375;-0.992645263671875;accel_4
2024-06-09 13:32:35;1717954377.067214;portrait;0.0152435302734375;-0.0111541748046875;-0.9921417236328125;accel_4
2024-06-09 13:32:35;1717954377.107987;portrait;-0.004974365234375;-0.004058837890625;-0.98785400390625;accel_4
2024-06-09 13:32:35;1717954377.146687;portrait;0.0019683837890625;-0.0117645263671875;-0.9936981201171875;accel_4
2024-06-09 13:32:35;1717954377.185744;portrait;0.017578125;0.002960205078125;-0.99163818359375;accel_4
2024-06-09 13:32:35;1717954377.2259321;portrait;0.0075225830078125;0.009613037109375;-0.9918060302734375;accel_4
2024-06-09 13:32:35;1717954377.265908;portrait;0.0211181640625;-0.0048675537109375;-0.992889404296875;accel_4
2024-06-09 13:32:35;1717954377.307359;portrait;0.05377197265625;0.016998291015625;-0.9904937744140625;accel_4
2024-06-09 13:32:35;1717954377.345965;portrait;0.011077880859375;0.0471038818359375;-0.992523193359375;accel_4
2024-06-09 13:32:35;1717954377.3870258;portrait;0.0079193115234375;0.022796630859375;-0.9907379150390625;accel_4
2024-06-09 13:32:35;1717954377.427561;portrait;-0.0213623046875;0.036468505859375;-0.9908294677734375;accel_4
2024-06-09 13:32:35;1717954377.465756;portrait;0.0207061767578125;0.009552001953125;-0.9921875;accel_4
2024-06-09 13:32:35;1717954377.505713;portrait;0.0521392822265625;-0.005462646484375;-0.9910736083984375;accel_4
2024-06-09 13:32:35;1717954377.54568;portrait;0.0611724853515625;-0.008331298828125;-0.9917755126953125;accel_4
2024-06-09 13:32:35;1717954377.585569;portrait;0.07745361328125;-0.0006866455078125;-0.989898681640625;accel_4
2024-06-09 13:32:35;1717954377.625531;portrait;0.0440673828125;0.0157012939453125;-0.9891510009765625;accel_4
2024-06-09 13:32:35;1717954377.6655831;portrait;0.03759765625;-0.0211181640625;-0.9947662353515625;accel_4
2024-06-09 13:32:35;1717954377.7056851;portrait;-0.0049591064453125;0.0408782958984375;-0.990814208984375;accel_4
2024-06-09 13:32:35;1717954377.745583;portrait;-0.0050811767578125;-0.01617431640625;-0.9928131103515625;accel_4
2024-06-09 13:32:35;1717954377.785429;portrait;-0.037445068359375;0.0285797119140625;-0.9933013916015625;accel_4
2024-06-09 13:32:35;1717954377.8253632;portrait;-0.017303466796875;-0.0063629150390625;-0.9921417236328125;accel_4
2024-06-09 13:32:35;1717954377.865422;portrait;-0.0150299072265625;0.0096588134765625;-0.99114990234375;accel_4
2024-06-09 13:32:35;1717954377.9053721;portrait;0.021240234375;0.0035552978515625;-0.9911651611328125;accel_4
2024-06-09 13:32:35;1717954377.9452481;portrait;-0.0280609130859375;0.0244598388671875;-0.993072509765625;accel_4
2024-06-09 13:32:35;1717954377.985293;portrait;-0.009857177734375;-0.016387939453125;-0.992034912109375;accel_4
2024-06-09 13:32:35;1717954378.025418;portrait;-0.0398406982421875;0.026641845703125;-0.99169921875;accel_4
2024-06-09 13:32:35;1717954378.065382;portrait;-0.0224151611328125;-0.00323486328125;-0.990997314453125;accel_4
2024-06-09 13:32:35;1717954378.105256;portrait;0.0038604736328125;0.0140838623046875;-0.9954376220703125;accel_4
2024-06-09 13:32:35;1717954378.145203;portrait;-0.0050811767578125;0.0091400146484375;-0.9905548095703125;accel_4
2024-06-09 13:32:35;1717954378.185248;portrait;0.0481109619140625;-0.002777099609375;-0.9923095703125;accel_4
2024-06-09 13:32:35;1717954378.2251282;portrait;0.01531982421875;0.038421630859375;-0.992645263671875;accel_4
2024-06-09 13:32:35;1717954378.2650309;portrait;0.0628814697265625;-0.0270538330078125;-0.9898834228515625;accel_4
2024-06-09 13:32:35;1717954378.305063;portrait;0.0379486083984375;-0.0021514892578125;-0.9908599853515625;accel_4
2024-06-09 13:32:35;1717954378.344923;portrait;0.06378173828125;-0.001495361328125;-0.99127197265625;accel_4
2024-06-09 13:32:35;1717954378.3850079;portrait;0.0764312744140625;-0.0073089599609375;-0.990386962890625;accel_4
2024-06-09 13:32:35;1717954378.425095;portrait;0.050689697265625;0.0101318359375;-0.991455078125;accel_4
2024-06-09 13:32:35;1717954378.464865;portrait;0.0173187255859375;0.0211029052734375;-0.990875244140625;accel_4
2024-06-09 13:32:35;1717954378.504881;portrait;0.04071044921875;-0.0160369873046875;-0.9908599853515625;accel_4
2024-06-09 13:32:35;1717954378.544879;portrait;0.00823974609375;-0.0032501220703125;-0.9903106689453125;accel_4
2024-06-09 13:32:35;1717954378.5847669;portrait;0.0393829345703125;-0.0071868896484375;-0.9926605224609375;accel_4
2024-06-09 13:32:35;1717954378.624895;portrait;0.082977294921875;0.00390625;-0.9907073974609375;accel_4
2024-06-09 13:32:35;1717954378.6648889;portrait;0.0659027099609375;0.0035858154296875;-0.990142822265625;accel_4
2024-06-09 13:32:35;1717954378.7048159;portrait;0.0599822998046875;-0.0379486083984375;-0.992828369140625;accel_4
2024-06-09 13:32:35;1717954378.744549;portrait;0.0245361328125;-0.004058837890625;-0.989654541015625;accel_4
2024-06-09 13:32:35;1717954378.784656;portrait;0.073211669921875;-0.0014190673828125;-0.98992919921875;accel_4
2024-06-09 13:32:35;1717954378.8248959;portrait;0.08258056640625;0.0305633544921875;-0.990325927734375;accel_4
2024-06-09 13:32:35;1717954378.864557;portrait;0.16973876953125;0.0571136474609375;-0.9903106689453125;accel_4
2024-06-09 13:32:35;1717954378.9046478;portrait;0.2606353759765625;0.042266845703125;-0.9890289306640625;accel_4
2024-06-09 13:32:35;1717954378.944557;portrait;0.0426177978515625;-0.02197265625;-0.9903411865234375;accel_4
2024-06-09 13:32:35;1717954378.9845781;portrait;0.1988372802734375;-0.0018463134765625;-0.990447998046875;accel_4
2024-06-09 13:32:35;1717954379.024919;portrait;0.2471771240234375;-0.0209197998046875;-0.98736572265625;accel_4
2024-06-09 13:32:35;1717954379.064322;portrait;0.1501007080078125;-0.005859375;-0.9899749755859375;accel_4
2024-06-09 13:32:35;1717954379.104329;portrait;0.1273651123046875;-0.0250396728515625;-0.99017333984375;accel_4
2024-06-09 13:32:35;1717954379.144373;portrait;0.0157470703125;-0.026824951171875;-0.9926910400390625;accel_4
2024-06-09 13:32:35;1717954379.1842499;portrait;-0.014739990234375;-0.012176513671875;-0.99163818359375;accel_4
2024-06-09 13:32:35;1717954379.224513;portrait;0.046051025390625;0.0255126953125;-0.9906463623046875;accel_4
2024-06-09 13:32:35;1717954379.2641659;portrait;0.04168701171875;0.0016632080078125;-0.9924774169921875;accel_4
2024-06-09 13:32:35;1717954379.304185;portrait;0.0538330078125;0.0300750732421875;-0.9903717041015625;accel_4
2024-06-09 13:32:35;1717954379.3441901;portrait;0.03839111328125;-0.0014190673828125;-0.9918365478515625;accel_4
2024-06-09 13:32:35;1717954379.384118;portrait;-0.0225830078125;0.0106658935546875;-0.9927215576171875;accel_4
2024-06-09 13:32:35;1717954379.424035;portrait;-0.0265960693359375;0.020263671875;-0.9923553466796875;accel_4
2024-06-09 13:32:35;1717954379.464045;portrait;0.0116119384765625;0.007720947265625;-0.991729736328125;accel_4
2024-06-09 13:32:35;1717954379.503955;portrait;0.0442352294921875;0.0066375732421875;-0.9903411865234375;accel_4
2024-06-09 13:32:35;1717954379.544013;portrait;0.029571533203125;0.00274658203125;-0.991455078125;accel_4
2024-06-09 13:32:35;1717954379.583945;portrait;0.034332275390625;0.0231170654296875;-0.9921417236328125;accel_4
2024-06-09 13:32:35;1717954379.624063;portrait;0.0485687255859375;0.00921630859375;-0.9910888671875;accel_4
2024-06-09 13:32:35;1717954379.66384;portrait;0.0593414306640625;0.0213470458984375;-0.991058349609375;accel_4
2024-06-09 13:32:35;1717954379.703831;portrait;0.0369110107421875;0.0241546630859375;-0.9907073974609375;accel_4
2024-06-09 13:32:35;1717954379.7439718;portrait;0.0305633544921875;-0.0084228515625;-0.9921112060546875;accel_4
2024-06-09 13:32:35;1717954379.783715;portrait;-0.0026092529296875;0.0242462158203125;-0.9923858642578125;accel_4
2024-06-09 13:32:35;1717954379.8237;portrait;0.0100860595703125;0.0021820068359375;-0.992340087890625;accel_4
2024-06-09 13:32:35;1717954379.86359;portrait;0.00213623046875;0.0220947265625;-0.9921875;accel_4
2024-06-09 13:32:35;1717954379.903709;portrait;-0.0025177001953125;0.020599365234375;-0.9912567138671875;accel_4
2024-06-09 13:32:35;1717954379.94362;portrait;-0.035797119140625;0.0094146728515625;-0.992645263671875;accel_4
2024-06-09 13:32:35;1717954379.9835901;portrait;-0.006866455078125;-0.0037994384765625;-0.9917449951171875;accel_4
2024-06-09 13:32:35;1717954380.023656;portrait;-0.0039215087890625;0.0119781494140625;-0.991180419921875;accel_4
2024-06-09 13:32:35;1717954380.063373;portrait;-0.0135040283203125;0.0113525390625;-0.991363525390625;accel_4
2024-06-09 13:32:35;1717954380.103528;portrait;-0.06146240234375;-0.003387451171875;-0.9931488037109375;accel_4
2024-06-09 13:32:35;1717954380.1435351;portrait;-0.08526611328125;-0.0135345458984375;-0.993011474609375;accel_4
2024-06-09 13:32:35;1717954380.183439;portrait;-0.0784759521484375;0.01806640625;-0.9928131103515625;accel_4
2024-06-09 13:32:35;1717954380.223731;portrait;-0.0454864501953125;0.00787353515625;-0.9941864013671875;accel_4
2024-06-09 13:32:35;1717954380.263406;portrait;-0.0229339599609375;0.0079345703125;-0.9908599853515625;accel_4
2024-06-09 13:32:35;1717954380.303379;portrait;0.04296875;0.0121002197265625;-0.9830474853515625;accel_4
2024-06-09 13:32:35;1717954380.3434582;portrait;-0.084228515625;-0.0398406982421875;-0.9968414306640625;accel_4
2024-06-09 13:32:35;1717954380.3832479;portrait;0.0251007080078125;0.0023193359375;-0.99090576171875;accel_4
2024-06-09 13:32:35;1717954380.423441;portrait;0.0250091552734375;0.00286865234375;-0.9915313720703125;accel_4
2024-06-09 13:32:35;1717954380.46335;portrait;0.0249176025390625;0.0029449462890625;-0.9929351806640625;accel_4
2024-06-09 13:32:35;1717954380.503391;portrait;0.024993896484375;0.002593994140625;-0.991424560546875;accel_4
2024-06-09 13:32:35;1717954380.5432482;portrait;0.024749755859375;0.003021240234375;-0.99127197265625;accel_4
2024-06-09 13:32:35;1717954380.583178;portrait;0.0249481201171875;0.0015869140625;-0.99127197265625;accel_4
2024-06-09 13:32:35;1717954380.6231298;portrait;0.0248260498046875;0.00262451171875;-0.9912872314453125;accel_4
2024-06-09 13:32:35;1717954380.6629848;portrait;0.025665283203125;0.000885009765625;-0.99176025390625;accel_4
2024-06-09 13:32:35;1717954380.70329;portrait;0.02520751953125;0.0052947998046875;-0.99041748046875;accel_4
2024-06-09 13:32:35;1717954380.7429152;portrait;0.02398681640625;0.0031890869140625;-0.989837646484375;accel_4
2024-06-09 13:32:35;1717954380.782864;portrait;0.0272064208984375;-0.003753662109375;-0.9922027587890625;accel_4
2024-06-09 13:32:35;1717954380.823003;portrait;0.0255279541015625;0.0055389404296875;-0.9913177490234375;accel_4
2024-06-09 13:32:35;1717954380.862935;portrait;0.0251007080078125;0.0030975341796875;-0.9912261962890625;accel_4
2024-06-09 13:32:35;1717954380.902975;portrait;0.024139404296875;0.001953125;-0.9911041259765625;accel_4
2024-06-09 13:32:35;1717954380.943147;portrait;0.026153564453125;0.0035552978515625;-0.9908599853515625;accel_4
2024-06-09 13:32:35;1717954380.982777;portrait;0.025848388671875;0.0011138916015625;-0.9913177490234375;accel_4
2024-06-09 13:32:35;1717954381.022842;portrait;0.026214599609375;0.0033111572265625;-0.9906768798828125;accel_4
2024-06-09 13:32:35;1717954381.0626612;portrait;0.0261993408203125;0.001953125;-0.990386962890625;accel_4
2024-06-09 13:32:35;1717954381.102579;portrait;0.025848388671875;0.0017852783203125;-0.9919891357421875;accel_4
2024-06-09 13:32:35;1717954381.1430578;portrait;0.025543212890625;0.002777099609375;-0.9922332763671875;accel_4
2024-06-09 13:32:35;1717954381.182668;portrait;0.025421142578125;0.0027008056640625;-0.9913177490234375;accel_4
2024-06-09 13:32:35;1717954381.222735;portrait;0.024993896484375;0.0014801025390625;-0.991241455078125;accel_4
2024-06-09 13:32:35;1717954381.2625241;portrait;0.025970458984375;0.00286865234375;-0.99005126953125;accel_4
2024-06-09 13:32:35;1717954381.302485;portrait;0.025634765625;0.0017852783203125;-0.992218017578125;accel_4
2024-06-09 13:32:35;1717954381.342633;portrait;0.0260009765625;0.00213623046875;-0.9905548095703125;accel_4
2024-06-09 13:32:35;1717954381.3822699;portrait;0.0262451171875;0.0028228759765625;-0.99078369140625;accel_4
2024-06-09 13:32:35;1717954381.4226952;portrait;0.0242462158203125;0.00213623046875;-0.9900360107421875;accel_4
2024-06-09 13:32:35;1717954381.4623442;portrait;0.023712158203125;0.0026397705078125;-0.9917144775390625;accel_4
2024-06-09 13:32:35;1717954381.502398;portrait;0.0242919921875;0.0035400390625;-0.990753173828125;accel_4
2024-06-09 13:32:35;1717954381.542591;portrait;0.025299072265625;0.0003814697265625;-0.991363525390625;accel_4
2024-06-09 13:32:35;1717954381.582093;portrait;0.0249176025390625;0.003509521484375;-0.9910736083984375;accel_4
2024-06-09 13:32:35;1717954381.622077;portrait;0.0254364013671875;0.0027618408203125;-0.990753173828125;accel_4
2024-06-09 13:32:35;1717954381.662228;portrait;0.0267486572265625;0.000701904296875;-0.9915771484375;accel_4
2024-06-09 13:32:35;1717954381.702107;portrait;0.0264129638671875;0.00201416015625;-0.99114990234375;accel_4
2024-06-09 13:32:35;1717954381.742128;portrait;0.0263519287109375;0.0026092529296875;-0.9902801513671875;accel_4
2024-06-09 13:32:35;1717954381.782079;portrait;0.0246734619140625;0.0035400390625;-0.9917449951171875;accel_4
2024-06-09 13:32:35;1717954381.822175;portrait;0.0255889892578125;0.0031280517578125;-0.9911041259765625;accel_4
2024-06-09 13:32:35;1717954381.862165;portrait;0.0254364013671875;0.00189208984375;-0.9915924072265625;accel_4
2024-06-09 13:32:35;1717954381.902137;portrait;0.0253448486328125;0.0017242431640625;-0.9914093017578125;accel_4
2024-06-09 13:32:35;1717954381.942044;portrait;0.0250396728515625;0.001922607421875;-0.991119384765625;accel_4
2024-06-09 13:32:35;1717954381.9818292;portrait;0.0243072509765625;0.002838134765625;-0.9910888671875;accel_4
2024-06-09 13:32:35;1717954382.0220032;portrait;0.025482177734375;0.001800537109375;-0.9908294677734375;accel_4
2024-06-09 13:32:35;1717954382.061836;portrait;0.0253753662109375;0.0017547607421875;-0.99102783203125;accel_4
2024-06-09 13:32:35;1717954382.1016731;portrait;0.02532958984375;0.002288818359375;-0.99102783203125;accel_4
2024-06-09 13:32:35;1717954382.141968;portrait;0.025054931640625;0.0018463134765625;-0.99114990234375;accel_4
2024-06-09 13:32:35;1717954382.181765;portrait;0.0248870849609375;0.0025177001953125;-0.9910888671875;accel_4
2024-06-09 13:32:35;1717954382.221702;portrait;0.0252838134765625;0.0020751953125;-0.9913330078125;accel_4
2024-06-09 13:32:35;1717954382.261558;portrait;0.0253753662109375;0.0023345947265625;-0.9914703369140625;accel_4
2024-06-09 13:32:35;1717954382.301526;portrait;0.0259552001953125;0.002105712890625;-0.99200439453125;accel_4
2024-06-09 13:32:35;1717954382.341639;portrait;0.0249176025390625;0.0024261474609375;-0.990631103515625;accel_4
2024-06-09 13:32:35;1717954382.381546;portrait;0.025115966796875;0.0021514892578125;-0.9915771484375;accel_4
2024-06-09 13:32:35;1717954382.421473;portrait;0.025054931640625;0.0025482177734375;-0.9912261962890625;accel_4
2024-06-09 13:32:35;1717954382.461483;portrait;0.02459716796875;0.0021820068359375;-0.9918670654296875;accel_4
2024-06-09 13:32:35;1717954382.501563;portrait;0.0251007080078125;0.002105712890625;-0.9904327392578125;accel_4
2024-06-09 13:32:35;1717954382.5413399;portrait;0.0256500244140625;0.0019989013671875;-0.991302490234375;accel_4
2024-06-09 13:32:35;1717954382.581346;portrait;0.025054931640625;0.0019683837890625;-0.99163818359375;accel_4
2024-06-09 13:32:35;1717954382.623563;portrait;0.0257568359375;0.001617431640625;-0.99188232421875;accel_4
2024-06-09 13:32:35;1717954382.661284;portrait;0.0245819091796875;0.0023040771484375;-0.99285888671875;accel_4
